Kernel initial value: 96521.000000
0.037532 	 1.000000
0.037604 	 1.000000
0.037622 	 1.000000
0.037653 	 1.000000
0.037664 	 1.000000
0.037665 	 1.000000
0.037695 	 1.000000
0.037721 	 1.000000
0.037866 	 1.000000
0.037897 	 1.000000
0.037948 	 1.000000
0.037960 	 1.000000
0.037974 	 1.000000
0.037990 	 1.000000
0.038001 	 1.000000
0.038009 	 1.000000
0.038011 	 1.000000
0.038019 	 1.000000
0.038028 	 1.000000
0.038138 	 1.000000
0.038142 	 1.000000
0.038153 	 1.000000
0.038156 	 1.000000
0.038162 	 1.000000
0.038171 	 1.000000
0.038311 	 1.000000
0.038323 	 1.000000
0.038358 	 1.000000
0.038399 	 1.000000
0.038412 	 1.000000
0.038425 	 1.000000
0.038526 	 1.000000
0.038591 	 1.000000
0.038654 	 1.000000
0.038670 	 1.000000
0.038714 	 1.000000
0.038733 	 1.000000
0.038759 	 1.000000
0.038808 	 1.000000
0.038825 	 1.000000
0.038827 	 1.000000
0.038926 	 1.000000
0.038991 	 1.000000
0.039042 	 1.000000
0.039055 	 1.000000
0.039102 	 1.000000
0.039129 	 1.000000
0.039170 	 1.000000
0.039186 	 1.000000
0.039203 	 1.000000
0.039227 	 1.000000
0.039250 	 1.000000
0.039309 	 1.000000
0.039314 	 1.000000
0.039354 	 1.000000
0.039424 	 1.000000
0.039547 	 1.000000
0.039622 	 1.000000
0.039704 	 1.000000
0.039714 	 1.000000
0.039745 	 1.000000
0.039750 	 1.000000
0.039798 	 1.000000
0.039804 	 1.000000
0.039808 	 1.000000
0.039851 	 1.000000
0.039897 	 1.000000
0.039910 	 1.000000
0.039947 	 1.000000
0.039993 	 1.000000
0.040036 	 1.000000
0.040076 	 1.000000
0.040082 	 1.000000
0.040115 	 1.000000
0.040157 	 1.000000
0.040266 	 1.000000
0.040279 	 1.000000
0.040324 	 1.000000
0.040380 	 1.000000
0.040387 	 1.000000
0.040413 	 1.000000
0.040416 	 1.000000
0.040427 	 1.000000
0.040491 	 1.000000
0.040530 	 1.000000
0.040535 	 1.000000
0.040588 	 1.000000
0.040599 	 1.000000
0.040658 	 1.000000
0.040819 	 1.000000
0.040838 	 1.000000
0.040853 	 1.000000
0.040866 	 1.000000
0.040899 	 1.000000
0.040909 	 1.000000
0.040914 	 1.000000
0.040925 	 1.000000
0.040934 	 1.000000
0.040935 	 1.000000
0.040949 	 1.000000
0.040958 	 1.000000
0.040994 	 1.000000
0.041048 	 1.000000
0.041055 	 1.000000
0.041060 	 1.000000
0.041109 	 1.000000
0.041138 	 1.000000
0.041143 	 1.000000
0.041199 	 1.000000
0.041237 	 1.000000
0.041248 	 1.000000
0.041253 	 1.000000
0.041268 	 1.000000
0.041269 	 1.000000
0.041304 	 1.000000
0.041305 	 1.000000
0.041324 	 1.000000
0.041326 	 1.000000
0.041343 	 1.000000
0.041346 	 1.000000
0.041359 	 1.000000
0.041381 	 1.000000
0.041410 	 1.000000
0.041443 	 1.000000
0.041496 	 1.000000
0.041520 	 1.000000
0.041529 	 1.000000
0.041531 	 1.000000
0.041667 	 1.000000
0.041673 	 1.000000
0.041709 	 1.000000
0.041712 	 1.000000
0.041725 	 1.000000
0.041743 	 1.000000
0.041756 	 1.000000
0.041792 	 1.000000
0.041796 	 1.000000
0.041804 	 1.000000
0.041825 	 1.000000
0.041841 	 1.000000
0.041899 	 1.000000
0.041929 	 1.000000
0.041962 	 1.000000
0.041991 	 1.000000
0.042044 	 1.000000
0.042049 	 1.000000
0.042057 	 1.000000
0.042077 	 1.000000
0.042194 	 1.000000
0.042309 	 1.000000
0.042329 	 1.000000
0.042347 	 1.000000
0.042399 	 1.000000
0.042445 	 1.000000
0.042555 	 1.000000
0.042602 	 1.000000
0.042616 	 1.000000
0.042669 	 1.000000
0.042699 	 1.000000
0.042727 	 1.000000
0.042742 	 1.000000
0.042810 	 1.000000
0.042832 	 1.000000
0.042852 	 1.000000
0.042883 	 1.000000
0.042925 	 1.000000
0.042951 	 1.000000
0.042958 	 1.000000
0.042959 	 1.000000
0.042992 	 1.000000
0.043039 	 1.000000
0.043040 	 1.000000
0.043129 	 1.000000
0.043157 	 1.000000
0.043252 	 1.000000
0.043263 	 1.000000
0.043265 	 1.000000
0.043276 	 1.000000
0.043281 	 1.000000
0.043288 	 1.000000
0.043303 	 1.000000
0.043325 	 1.000000
0.043335 	 1.000000
0.043348 	 1.000000
0.043371 	 1.000000
0.043385 	 1.000000
0.043501 	 1.000000
0.043525 	 1.000000
0.043556 	 1.000000
0.043562 	 1.000000
0.043577 	 1.000000
0.043597 	 1.000000
0.043598 	 1.000000
0.043603 	 1.000000
0.043655 	 1.000000
0.043687 	 1.000000
0.043696 	 1.000000
0.043704 	 1.000000
0.043762 	 1.000000
0.043833 	 1.000000
0.043851 	 1.000000
0.043900 	 1.000000
0.043951 	 1.000000
0.043975 	 1.000000
0.043984 	 1.000000
0.043990 	 1.000000
0.044002 	 1.000000
0.044025 	 1.000000
0.044030 	 1.000000
0.044086 	 1.000000
0.044098 	 1.000000
0.044103 	 1.000000
0.044109 	 1.000000
0.044124 	 1.000000
0.044145 	 1.000000
0.044182 	 1.000000
0.044285 	 1.000000
0.044335 	 1.000000
0.044417 	 1.000000
0.044478 	 1.000000
0.044489 	 1.000000
0.044606 	 1.000000
0.044643 	 1.000000
0.044664 	 1.000000
0.044671 	 1.000000
0.044680 	 1.000000
0.044726 	 1.000000
0.044838 	 1.000000
0.044841 	 1.000000
0.044855 	 1.000000
0.044875 	 1.000000
0.044909 	 1.000000
0.044932 	 1.000000
0.044947 	 1.000000
0.044990 	 1.000000
0.045019 	 1.000000
0.045029 	 1.000000
0.045060 	 1.000000
0.045137 	 1.000000
0.045142 	 1.000000
0.045178 	 1.000000
0.045201 	 1.000000
0.045287 	 1.000000
0.045351 	 1.000000
0.045396 	 1.000000
0.045411 	 1.000000
0.045424 	 1.000000
0.045467 	 1.000000
0.045473 	 1.000000
0.045519 	 1.000000
0.045529 	 1.000000
0.045532 	 1.000000
0.045552 	 1.000000
0.045583 	 1.000000
0.045584 	 1.000000
0.045595 	 1.000000
0.045601 	 1.000000
0.045698 	 1.000000
0.045714 	 1.000000
0.045717 	 1.000000
0.045732 	 1.000000
0.045736 	 1.000000
0.045795 	 1.000000
0.045828 	 1.000000
0.045844 	 1.000000
0.045849 	 1.000000
0.045898 	 1.000000
0.045922 	 1.000000
0.045943 	 1.000000
0.045958 	 1.000000
0.046008 	 1.000000
0.046017 	 1.000000
0.046051 	 1.000000
0.046348 	 1.000000
0.046360 	 1.000000
0.046362 	 1.000000
0.046385 	 1.000000
0.046468 	 1.000000
0.046492 	 1.000000
0.046530 	 1.000000
0.046530 	 1.000000
0.046562 	 1.000000
0.046654 	 1.000000
0.046675 	 1.000000
0.046692 	 1.000000
0.046747 	 1.000000
0.046787 	 1.000000
0.046849 	 1.000000
0.046871 	 1.000000
0.046877 	 1.000000
0.046902 	 1.000000
0.046919 	 1.000000
0.046926 	 1.000000
0.046935 	 1.000000
0.046956 	 1.000000
0.046972 	 1.000000
0.046995 	 1.000000
0.047007 	 1.000000
0.047078 	 1.000000
0.047093 	 1.000000
0.047109 	 1.000000
0.047115 	 1.000000
0.047126 	 1.000000
0.047160 	 1.000000
0.047218 	 1.000000
0.047286 	 1.000000
0.047315 	 1.000000
0.047388 	 1.000000
0.047415 	 1.000000
0.047455 	 1.000000
0.047486 	 1.000000
0.047503 	 1.000000
0.047510 	 1.000000
0.047604 	 1.000000
0.047644 	 1.000000
0.047669 	 1.000000
0.047671 	 1.000000
0.047698 	 1.000000
0.047705 	 1.000000
0.047721 	 1.000000
0.047798 	 1.000000
0.047848 	 1.000000
0.047899 	 1.000000
0.047973 	 1.000000
0.047985 	 1.000000
0.048000 	 1.000000
0.048065 	 1.000000
0.048067 	 1.000000
0.048089 	 1.000000
0.048131 	 1.000000
0.048199 	 1.000000
0.048249 	 1.000000
0.048265 	 1.000000
0.048269 	 1.000000
0.048357 	 1.000000
0.048362 	 1.000000
0.048363 	 1.000000
0.048392 	 1.000000
0.048393 	 1.000000
0.048405 	 1.000000
0.048428 	 1.000000
0.048463 	 1.000000
0.048464 	 1.000000
0.048558 	 1.000000
0.048611 	 1.000000
0.048629 	 1.000000
0.048629 	 1.000000
0.048649 	 1.000000
0.048655 	 1.000000
0.048715 	 1.000000
0.048799 	 1.000000
0.048937 	 1.000000
0.048949 	 1.000000
0.048949 	 1.000000
0.048964 	 1.000000
0.049004 	 1.000000
0.049011 	 1.000000
0.049019 	 1.000000
0.049032 	 1.000000
0.049050 	 1.000000
0.049114 	 1.000000
0.049120 	 1.000000
0.049161 	 1.000000
0.049175 	 1.000000
0.049203 	 1.000000
0.049259 	 1.000000
0.049287 	 1.000000
0.049296 	 1.000000
0.049377 	 1.000000
0.049383 	 1.000000
0.049401 	 1.000000
0.049504 	 1.000000
0.049523 	 1.000000
0.049549 	 1.000000
0.049584 	 1.000000
0.049633 	 1.000000
0.049635 	 1.000000
0.049672 	 1.000000
0.049685 	 1.000000
0.049727 	 1.000000
0.049760 	 1.000000
0.049781 	 1.000000
0.049839 	 1.000000
0.049894 	 1.000000
0.049906 	 1.000000
0.049916 	 1.000000
0.049919 	 1.000000
0.049927 	 1.000000
0.049932 	 1.000000
0.050057 	 1.000000
0.050069 	 1.000000
0.050073 	 1.000000
0.050090 	 1.000000
0.050236 	 1.000000
0.050282 	 1.000000
0.050336 	 1.000000
0.050407 	 1.000000
0.050412 	 1.000000
0.050438 	 1.000000
0.050440 	 1.000000
0.050441 	 1.000000
0.050474 	 1.000000
0.050484 	 1.000000
0.050494 	 1.000000
0.050558 	 1.000000
0.050665 	 1.000000
0.050728 	 1.000000
0.050765 	 1.000000
0.050807 	 1.000000
0.050897 	 1.000000
0.050953 	 1.000000
0.050972 	 1.000000
0.050977 	 1.000000
0.051028 	 1.000000
0.051052 	 1.000000
0.051054 	 1.000000
0.051064 	 1.000000
0.051106 	 1.000000
0.051107 	 1.000000
0.051181 	 1.000000
0.051232 	 1.000000
0.051313 	 1.000000
0.051344 	 1.000000
0.051381 	 1.000000
0.051417 	 1.000000
0.051492 	 1.000000
0.051493 	 1.000000
0.051551 	 1.000000
0.051647 	 1.000000
0.051699 	 1.000000
0.051744 	 1.000000
0.051747 	 1.000000
0.051766 	 1.000000
0.051812 	 1.000000
0.051838 	 1.000000
0.051898 	 1.000000
0.051927 	 1.000000
0.051935 	 1.000000
0.051942 	 1.000000
0.051944 	 1.000000
0.051957 	 1.000000
0.051971 	 1.000000
0.051977 	 1.000000
0.051995 	 1.000000
0.052028 	 1.000000
0.052034 	 1.000000
0.052057 	 1.000000
0.052074 	 1.000000
0.052105 	 1.000000
0.052131 	 1.000000
0.052188 	 1.000000
0.052189 	 1.000000
0.052204 	 1.000000
0.052223 	 1.000000
0.052264 	 1.000000
0.052343 	 1.000000
0.052450 	 1.000000
0.052452 	 1.000000
0.052457 	 1.000000
0.052492 	 1.000000
0.052540 	 1.000000
0.052601 	 1.000000
0.052622 	 1.000000
0.052645 	 1.000000
0.052654 	 1.000000
0.052716 	 1.000000
0.052726 	 1.000000
0.052740 	 1.000000
0.052743 	 1.000000
0.052795 	 1.000000
0.052956 	 1.000000
0.052967 	 1.000000
0.052971 	 1.000000
0.052998 	 1.000000
0.053031 	 1.000000
0.053055 	 1.000000
0.053058 	 1.000000
0.053092 	 1.000000
0.053130 	 1.000000
0.053136 	 1.000000
0.053155 	 1.000000
0.053167 	 1.000000
0.053184 	 1.000000
0.053193 	 1.000000
0.053218 	 1.000000
0.053276 	 1.000000
0.053291 	 1.000000
0.053303 	 1.000000
0.053404 	 1.000000
0.053413 	 1.000000
0.053430 	 1.000000
0.053435 	 1.000000
0.053460 	 1.000000
0.053478 	 1.000000
0.053484 	 1.000000
0.053522 	 1.000000
0.053587 	 1.000000
0.053595 	 1.000000
0.053663 	 1.000000
0.053696 	 1.000000
0.053706 	 1.000000
0.053787 	 1.000000
0.053817 	 1.000000
0.053817 	 1.000000
0.053878 	 1.000000
0.053971 	 1.000000
0.053999 	 1.000000
0.054006 	 1.000000
0.054011 	 1.000000
0.054047 	 1.000000
0.054099 	 1.000000
0.054141 	 1.000000
0.054147 	 1.000000
0.054175 	 1.000000
0.054224 	 1.000000
0.054277 	 1.000000
0.054283 	 1.000000
0.054300 	 1.000000
0.054324 	 1.000000
0.054383 	 1.000000
0.054383 	 1.000000
0.054408 	 1.000000
0.054441 	 1.000000
0.054520 	 1.000000
0.054575 	 1.000000
0.054585 	 1.000000
0.054595 	 1.000000
0.054635 	 1.000000
0.054637 	 1.000000
0.054663 	 1.000000
0.054674 	 1.000000
0.054676 	 1.000000
0.054709 	 1.000000
0.054740 	 1.000000
0.054756 	 1.000000
0.054786 	 1.000000
0.054817 	 1.000000
0.054848 	 1.000000
0.054881 	 1.000000
0.055000 	 1.000000
0.055059 	 1.000000
0.055086 	 1.000000
0.055120 	 1.000000
0.055230 	 1.000000
0.055245 	 1.000000
0.055292 	 1.000000
0.055329 	 1.000000
0.055355 	 1.000000
0.055369 	 1.000000
0.055392 	 1.000000
0.055396 	 1.000000
0.055405 	 1.000000
0.055420 	 1.000000
0.055457 	 1.000000
0.055497 	 1.000000
0.055532 	 1.000000
0.055575 	 1.000000
0.055591 	 1.000000
0.055611 	 1.000000
0.055623 	 1.000000
0.055624 	 1.000000
0.055657 	 1.000000
0.055783 	 1.000000
0.055803 	 1.000000
0.055805 	 1.000000
0.055834 	 1.000000
0.055862 	 1.000000
0.055877 	 1.000000
0.055981 	 1.000000
0.055987 	 1.000000
0.056074 	 1.000000
0.056165 	 1.000000
0.056170 	 1.000000
0.056172 	 1.000000
0.056193 	 1.000000
0.056208 	 1.000000
0.056216 	 1.000000
0.056359 	 1.000000
0.056360 	 1.000000
0.056387 	 1.000000
0.056388 	 1.000000
0.056394 	 1.000000
0.056443 	 1.000000
0.056463 	 1.000000
0.056471 	 1.000000
0.056486 	 1.000000
0.056496 	 1.000000
0.056508 	 1.000000
0.056532 	 1.000000
0.056538 	 1.000000
0.056560 	 1.000000
0.056573 	 1.000000
0.056573 	 1.000000
0.056624 	 1.000000
0.056630 	 1.000000
0.056649 	 1.000000
0.056704 	 1.000000
0.056738 	 1.000000
0.056778 	 1.000000
0.056812 	 1.000000
0.056831 	 1.000000
0.056840 	 1.000000
0.056931 	 1.000000
0.056936 	 1.000000
0.056947 	 1.000000
0.056960 	 1.000000
0.056985 	 1.000000
0.056988 	 1.000000
0.056997 	 1.000000
0.057041 	 1.000000
0.057055 	 1.000000
0.057062 	 1.000000
0.057070 	 1.000000
0.057090 	 1.000000
0.057107 	 1.000000
0.057125 	 1.000000
0.057126 	 1.000000
0.057135 	 1.000000
0.057257 	 1.000000
0.057258 	 1.000000
0.057270 	 1.000000
0.057280 	 1.000000
0.057307 	 1.000000
0.057314 	 1.000000
0.057315 	 1.000000
0.057322 	 1.000000
0.057399 	 1.000000
0.057481 	 1.000000
0.057503 	 1.000000
0.057531 	 1.000000
0.057543 	 1.000000
0.057619 	 1.000000
0.057652 	 1.000000
0.057663 	 1.000000
0.057682 	 1.000000
0.057775 	 1.000000
0.057794 	 1.000000
0.057881 	 1.000000
0.057915 	 1.000000
0.057945 	 1.000000
0.057973 	 1.000000
0.057981 	 1.000000
0.058005 	 1.000000
0.058031 	 1.000000
0.058042 	 1.000000
0.058109 	 1.000000
0.058128 	 1.000000
0.058131 	 1.000000
0.058136 	 1.000000
0.058152 	 1.000000
0.058173 	 1.000000
0.058190 	 1.000000
0.058274 	 1.000000
0.058323 	 1.000000
0.058349 	 1.000000
0.058349 	 1.000000
0.058352 	 1.000000
0.058365 	 1.000000
0.058399 	 1.000000
0.058430 	 1.000000
0.058458 	 1.000000
0.058527 	 1.000000
0.058542 	 1.000000
0.058546 	 1.000000
0.058555 	 1.000000
0.058566 	 1.000000
0.058695 	 1.000000
0.058798 	 1.000000
0.058807 	 1.000000
0.058858 	 1.000000
0.058890 	 1.000000
0.058954 	 1.000000
0.058992 	 1.000000
0.058996 	 1.000000
0.059063 	 1.000000
0.059081 	 1.000000
0.059134 	 1.000000
0.059168 	 1.000000
0.059287 	 1.000000
0.059305 	 1.000000
0.059311 	 1.000000
0.059383 	 1.000000
0.059477 	 1.000000
0.059493 	 1.000000
0.059499 	 1.000000
0.059516 	 1.000000
0.059587 	 1.000000
0.059610 	 1.000000
0.059612 	 1.000000
0.059701 	 1.000000
0.059715 	 1.000000
0.059730 	 1.000000
0.059766 	 1.000000
0.059828 	 1.000000
0.059865 	 1.000000
0.059902 	 1.000000
0.059957 	 1.000000
0.059961 	 1.000000
0.060046 	 1.000000
0.060087 	 1.000000
0.060098 	 1.000000
0.060114 	 1.000000
0.060131 	 1.000000
0.060161 	 1.000000
0.060181 	 1.000000
0.060235 	 1.000000
0.060284 	 1.000000
0.060293 	 1.000000
0.060302 	 1.000000
0.060345 	 1.000000
0.060352 	 1.000000
0.060456 	 1.000000
0.060498 	 1.000000
0.060519 	 1.000000
0.060555 	 1.000000
0.060563 	 1.000000
0.060605 	 1.000000
0.060630 	 1.000000
0.060753 	 1.000000
0.060775 	 1.000000
0.060829 	 1.000000
0.060871 	 1.000000
0.060938 	 1.000000
0.060964 	 1.000000
0.060986 	 1.000000
0.061016 	 1.000000
0.061138 	 1.000000
0.061153 	 1.000000
0.061165 	 1.000000
0.061181 	 1.000000
0.061204 	 1.000000
0.061224 	 1.000000
0.061269 	 1.000000
0.061279 	 1.000000
0.061305 	 1.000000
0.061325 	 1.000000
0.061328 	 1.000000
0.061349 	 1.000000
0.061362 	 1.000000
0.061373 	 1.000000
0.061390 	 1.000000
0.061433 	 1.000000
0.061436 	 1.000000
0.061475 	 1.000000
0.061535 	 1.000000
0.061544 	 1.000000
0.061572 	 1.000000
0.061600 	 1.000000
0.061621 	 1.000000
0.061666 	 1.000000
0.061751 	 1.000000
0.061767 	 1.000000
0.061777 	 1.000000
0.061804 	 1.000000
0.061813 	 1.000000
0.061837 	 1.000000
0.061928 	 1.000000
0.061928 	 1.000000
0.061933 	 1.000000
0.061945 	 1.000000
0.061986 	 1.000000
0.062005 	 1.000000
0.062020 	 1.000000
0.062123 	 1.000000
0.062143 	 1.000000
0.062245 	 1.000000
0.062251 	 1.000000
0.062273 	 1.000000
0.062287 	 1.000000
0.062322 	 1.000000
0.062334 	 1.000000
0.062359 	 1.000000
0.062408 	 1.000000
0.062431 	 1.000000
0.062435 	 1.000000
0.062446 	 1.000000
0.062487 	 1.000000
0.062497 	 1.000000
0.062521 	 1.000000
0.062549 	 1.000000
0.062561 	 1.000000
0.062638 	 1.000000
0.062652 	 1.000000
0.062655 	 1.000000
0.062674 	 1.000000
0.062717 	 1.000000
0.062763 	 1.000000
0.062770 	 1.000000
0.062776 	 1.000000
0.062784 	 1.000000
0.062828 	 1.000000
0.062852 	 1.000000
0.062861 	 1.000000
0.062885 	 1.000000
0.062921 	 1.000000
0.063001 	 1.000000
0.063004 	 1.000000
0.063035 	 1.000000
0.063082 	 1.000000
0.063090 	 1.000000
0.063182 	 1.000000
0.063197 	 1.000000
0.063235 	 1.000000
0.063247 	 1.000000
0.063384 	 1.000000
0.063427 	 1.000000
0.063437 	 1.000000
0.063460 	 1.000000
0.063478 	 1.000000
0.063539 	 1.000000
0.063542 	 1.000000
0.063592 	 1.000000
0.063601 	 1.000000
0.063604 	 1.000000
0.063636 	 1.000000
0.063703 	 1.000000
0.063716 	 1.000000
0.063717 	 1.000000
0.063830 	 1.000000
0.063840 	 1.000000
0.063848 	 1.000000
0.063881 	 1.000000
0.063899 	 1.000000
0.063902 	 1.000000
0.063914 	 1.000000
0.063921 	 1.000000
0.063933 	 1.000000
0.063954 	 1.000000
0.063977 	 1.000000
0.064092 	 1.000000
0.064156 	 1.000000
0.064188 	 1.000000
0.064189 	 1.000000
0.064211 	 1.000000
0.064213 	 1.000000
0.064235 	 1.000000
0.064265 	 1.000000
0.064291 	 1.000000
0.064318 	 1.000000
0.064403 	 1.000000
0.064468 	 1.000000
0.064487 	 1.000000
0.064501 	 1.000000
0.064525 	 1.000000
0.064529 	 1.000000
0.064625 	 1.000000
0.064632 	 1.000000
0.064649 	 1.000000
0.064658 	 1.000000
0.064672 	 1.000000
0.064726 	 1.000000
0.064754 	 1.000000
0.064770 	 1.000000
0.064782 	 1.000000
0.064854 	 1.000000
0.064900 	 1.000000
0.064936 	 1.000000
0.065135 	 1.000000
0.065154 	 1.000000
0.065175 	 1.000000
0.065187 	 1.000000
0.065207 	 1.000000
0.065232 	 1.000000
0.065252 	 1.000000
0.065395 	 1.000000
0.065399 	 1.000000
0.065447 	 1.000000
0.065473 	 1.000000
0.065477 	 1.000000
0.065520 	 1.000000
0.065530 	 1.000000
0.065568 	 1.000000
0.065582 	 1.000000
0.065626 	 1.000000
0.065768 	 1.000000
0.065946 	 1.000000
0.066006 	 1.000000
0.066026 	 1.000000
0.066094 	 1.000000
0.066110 	 1.000000
0.066155 	 1.000000
0.066251 	 1.000000
0.066309 	 1.000000
0.066361 	 1.000000
0.066388 	 1.000000
0.066410 	 1.000000
0.066446 	 1.000000
0.066475 	 1.000000
0.066486 	 1.000000
0.066553 	 1.000000
0.066599 	 1.000000
0.066658 	 1.000000
0.066682 	 1.000000
0.066723 	 1.000000
0.066794 	 1.000000
0.066822 	 1.000000
0.066889 	 1.000000
0.066947 	 1.000000
0.066955 	 1.000000
0.066993 	 1.000000
0.066993 	 1.000000
0.067039 	 1.000000
0.067041 	 1.000000
0.067048 	 1.000000
0.067099 	 1.000000
0.067156 	 1.000000
0.067232 	 1.000000
0.067383 	 1.000000
0.067385 	 1.000000
0.067507 	 1.000000
0.067508 	 1.000000
0.067536 	 1.000000
0.067579 	 1.000000
0.067590 	 1.000000
0.067598 	 1.000000
0.067601 	 1.000000
0.067604 	 1.000000
0.067611 	 1.000000
0.067622 	 1.000000
0.067688 	 1.000000
0.067839 	 1.000000
0.067890 	 1.000000
0.067907 	 1.000000
0.068047 	 1.000000
0.068088 	 1.000000
0.068099 	 1.000000
0.068115 	 1.000000
0.068147 	 1.000000
0.068152 	 1.000000
0.068176 	 1.000000
0.068184 	 1.000000
0.068228 	 1.000000
0.068279 	 1.000000
0.068340 	 1.000000
0.068342 	 1.000000
0.068342 	 1.000000
0.068353 	 1.000000
0.068355 	 1.000000
0.068404 	 1.000000
0.068434 	 1.000000
0.068531 	 1.000000
0.068561 	 1.000000
0.068592 	 1.000000
0.068615 	 1.000000
0.068635 	 1.000000
0.068640 	 1.000000
0.068678 	 1.000000
0.068794 	 1.000000
0.068808 	 1.000000
0.068810 	 1.000000
0.068831 	 1.000000
0.068852 	 1.000000
0.068925 	 1.000000
0.068984 	 1.000000
0.068986 	 1.000000
0.069067 	 1.000000
0.069129 	 1.000000
0.069234 	 1.000000
0.069273 	 1.000000
0.069280 	 1.000000
0.069306 	 1.000000
0.069315 	 1.000000
0.069368 	 1.000000
0.069417 	 1.000000
0.069473 	 1.000000
0.069512 	 1.000000
0.069630 	 1.000000
0.069637 	 1.000000
0.069724 	 1.000000
0.069732 	 1.000000
0.069742 	 1.000000
0.069745 	 1.000000
0.069762 	 1.000000
0.069805 	 1.000000
0.069851 	 1.000000
0.069890 	 1.000000
0.069894 	 1.000000
0.069911 	 1.000000
0.069926 	 1.000000
