Kernel initial value: 985632.000000
4.851065 	 1.000000
4.860484 	 1.000000
4.864698 	 1.000000
4.865156 	 1.000000
4.865657 	 1.000000
4.870970 	 1.000000
4.874478 	 1.000000
4.881676 	 1.000000
4.883166 	 1.000000
4.886285 	 1.000000
4.888922 	 1.000000
4.891678 	 1.000000
4.892074 	 1.000000
4.898726 	 1.000000
4.903590 	 1.000000
4.910201 	 1.000000
4.910462 	 1.000000
4.915868 	 1.000000
4.917452 	 1.000000
4.921968 	 1.000000
4.924387 	 1.000000
4.925201 	 1.000000
4.934170 	 1.000000
4.934709 	 1.000000
4.938234 	 1.000000
4.939580 	 1.000000
4.940688 	 1.000000
4.946848 	 1.000000
4.948118 	 1.000000
4.952349 	 1.000000
4.954160 	 1.000000
4.957772 	 1.000000
4.958237 	 1.000000
4.958842 	 1.000000
4.969751 	 1.000000
4.970714 	 1.000000
4.976619 	 1.000000
4.978910 	 1.000000
4.980679 	 1.000000
4.984582 	 1.000000
4.985330 	 1.000000
4.986349 	 1.000000
4.987617 	 1.000000
4.992078 	 1.000000
4.993857 	 1.000000
5.000250 	 1.000000
5.010109 	 1.000000
5.010727 	 1.000000
5.015448 	 1.000000
5.015545 	 1.000000
5.020686 	 1.000000
5.021559 	 1.000000
5.024172 	 1.000000
5.039551 	 1.000000
5.043307 	 1.000000
5.045853 	 1.000000
5.048516 	 1.000000
5.050016 	 1.000000
5.051584 	 1.000000
5.060413 	 1.000000
5.060582 	 1.000000
5.070615 	 1.000000
5.071825 	 1.000000
5.072683 	 1.000000
5.074314 	 1.000000
5.076811 	 1.000000
5.081981 	 1.000000
5.082639 	 1.000000
5.083819 	 1.000000
5.085227 	 1.000000
5.092048 	 1.000000
5.098961 	 1.000000
5.103623 	 1.000000
5.110551 	 1.000000
5.112307 	 1.000000
5.113009 	 1.000000
5.121104 	 1.000000
5.125785 	 1.000000
5.125840 	 1.000000
5.132609 	 1.000000
5.133109 	 1.000000
5.133115 	 1.000000
5.135750 	 1.000000
5.136578 	 1.000000
5.138526 	 1.000000
5.139941 	 1.000000
5.144417 	 1.000000
5.146583 	 1.000000
5.148786 	 1.000000
5.154791 	 1.000000
5.155740 	 1.000000
5.155836 	 1.000000
5.155945 	 1.000000
5.161884 	 1.000000
5.164063 	 1.000000
5.166535 	 1.000000
5.167856 	 1.000000
5.168129 	 1.000000
5.168800 	 1.000000
5.180547 	 1.000000
5.181716 	 1.000000
5.183738 	 1.000000
5.186000 	 1.000000
5.196611 	 1.000000
5.197404 	 1.000000
5.202700 	 1.000000
5.206230 	 1.000000
5.210463 	 1.000000
5.211643 	 1.000000
5.221370 	 1.000000
5.221558 	 1.000000
5.222717 	 1.000000
5.237911 	 1.000000
5.248699 	 1.000000
5.260722 	 1.000000
5.261749 	 1.000000
5.262766 	 1.000000
5.265515 	 1.000000
5.265831 	 1.000000
5.269820 	 1.000000
5.272303 	 1.000000
5.274908 	 1.000000
5.276977 	 1.000000
5.282020 	 1.000000
5.286141 	 1.000000
5.289416 	 1.000000
5.293299 	 1.000000
5.296803 	 1.000000
5.300241 	 1.000000
5.303247 	 1.000000
5.306046 	 1.000000
5.310312 	 1.000000
5.319480 	 1.000000
5.319859 	 1.000000
5.325408 	 1.000000
5.326824 	 1.000000
5.328052 	 1.000000
5.328819 	 1.000000
5.331518 	 1.000000
5.335180 	 1.000000
5.336708 	 1.000000
5.338471 	 1.000000
5.340199 	 1.000000
5.346859 	 1.000000
5.349692 	 1.000000
5.350025 	 1.000000
5.350137 	 1.000000
5.353655 	 1.000000
5.354153 	 1.000000
5.357871 	 1.000000
5.358639 	 1.000000
5.360227 	 1.000000
5.360760 	 1.000000
5.368889 	 1.000000
5.369060 	 1.000000
5.373901 	 1.000000
5.376019 	 1.000000
5.378075 	 1.000000
5.380138 	 1.000000
5.386486 	 1.000000
5.389427 	 1.000000
5.391898 	 1.000000
5.395368 	 1.000000
5.396215 	 1.000000
5.399038 	 1.000000
5.404330 	 1.000000
5.406299 	 1.000000
5.408796 	 1.000000
5.413540 	 1.000000
5.415388 	 1.000000
5.416621 	 1.000000
5.418020 	 1.000000
5.418911 	 1.000000
5.419313 	 1.000000
5.422684 	 1.000000
5.424052 	 1.000000
5.426500 	 1.000000
5.431173 	 1.000000
5.431333 	 1.000000
5.435801 	 1.000000
5.438365 	 1.000000
5.445308 	 1.000000
5.445683 	 1.000000
5.446249 	 1.000000
5.447465 	 1.000000
5.449237 	 1.000000
5.449902 	 1.000000
5.450057 	 1.000000
5.450162 	 1.000000
5.451096 	 1.000000
5.457930 	 1.000000
5.463363 	 1.000000
5.464639 	 1.000000
5.468279 	 1.000000
5.468693 	 1.000000
5.472476 	 1.000000
5.475789 	 1.000000
5.478220 	 1.000000
5.484057 	 1.000000
5.486017 	 1.000000
5.490105 	 1.000000
5.496213 	 1.000000
5.497938 	 1.000000
5.498096 	 1.000000
5.498461 	 1.000000
5.505354 	 1.000000
5.508715 	 1.000000
5.509735 	 1.000000
5.510463 	 1.000000
5.510848 	 1.000000
5.511404 	 1.000000
5.514272 	 1.000000
5.515485 	 1.000000
5.517196 	 1.000000
5.517725 	 1.000000
5.520298 	 1.000000
5.521549 	 1.000000
5.522819 	 1.000000
5.525217 	 1.000000
5.527319 	 1.000000
5.529887 	 1.000000
5.533452 	 1.000000
5.533694 	 1.000000
5.539023 	 1.000000
5.544924 	 1.000000
5.548895 	 1.000000
5.554150 	 1.000000
5.559434 	 1.000000
5.559492 	 1.000000
5.560747 	 1.000000
5.561332 	 1.000000
5.562077 	 1.000000
5.565276 	 1.000000
5.566294 	 1.000000
5.568700 	 1.000000
5.569401 	 1.000000
5.571669 	 1.000000
5.572463 	 1.000000
5.579225 	 1.000000
5.579273 	 1.000000
5.586178 	 1.000000
5.591680 	 1.000000
5.596017 	 1.000000
5.600122 	 1.000000
5.601140 	 1.000000
5.606992 	 1.000000
5.610895 	 1.000000
5.612328 	 1.000000
5.617386 	 1.000000
5.622786 	 1.000000
5.622946 	 1.000000
5.623079 	 1.000000
5.624038 	 1.000000
5.627610 	 1.000000
5.630624 	 1.000000
5.638953 	 1.000000
5.646718 	 1.000000
5.653093 	 1.000000
5.655513 	 1.000000
5.657170 	 1.000000
5.660405 	 1.000000
5.661092 	 1.000000
5.663519 	 1.000000
5.664795 	 1.000000
5.671836 	 1.000000
5.672840 	 1.000000
5.677068 	 1.000000
5.678803 	 1.000000
5.683212 	 1.000000
5.691898 	 1.000000
5.693547 	 1.000000
5.698770 	 1.000000
5.699041 	 1.000000
5.699344 	 1.000000
5.699601 	 1.000000
5.699998 	 1.000000
5.701439 	 1.000000
5.702648 	 1.000000
5.708358 	 1.000000
5.710736 	 1.000000
5.712498 	 1.000000
5.715149 	 1.000000
5.719189 	 1.000000
5.721975 	 1.000000
5.723024 	 1.000000
5.728569 	 1.000000
5.733813 	 1.000000
5.736544 	 1.000000
5.738341 	 1.000000
5.739318 	 1.000000
5.740169 	 1.000000
5.741512 	 1.000000
5.745554 	 1.000000
5.753844 	 1.000000
5.753844 	 1.000000
5.762571 	 1.000000
5.764319 	 1.000000
5.767729 	 1.000000
5.768159 	 1.000000
5.768830 	 1.000000
5.776548 	 1.000000
5.778737 	 1.000000
5.782699 	 1.000000
5.782827 	 1.000000
5.784439 	 1.000000
5.787250 	 1.000000
5.787669 	 1.000000
5.789216 	 1.000000
5.789235 	 1.000000
5.790897 	 1.000000
5.791559 	 1.000000
5.791600 	 1.000000
5.796149 	 1.000000
5.800606 	 1.000000
5.801819 	 1.000000
5.802947 	 1.000000
5.804111 	 1.000000
5.812491 	 1.000000
5.817989 	 1.000000
5.818841 	 1.000000
5.818995 	 1.000000
5.820415 	 1.000000
5.828058 	 1.000000
5.833075 	 1.000000
5.835167 	 1.000000
5.836038 	 1.000000
5.836407 	 1.000000
5.836991 	 1.000000
5.837011 	 1.000000
5.843119 	 1.000000
5.843797 	 1.000000
5.847612 	 1.000000
5.853021 	 1.000000
5.856299 	 1.000000
5.857406 	 1.000000
5.859071 	 1.000000
5.859478 	 1.000000
5.861053 	 1.000000
5.861566 	 1.000000
5.862577 	 1.000000
5.863872 	 1.000000
5.866391 	 1.000000
5.867007 	 1.000000
5.867261 	 1.000000
5.867479 	 1.000000
5.868268 	 1.000000
5.868881 	 1.000000
5.870418 	 1.000000
5.872667 	 1.000000
5.872956 	 1.000000
5.875548 	 1.000000
5.885440 	 1.000000
5.890401 	 1.000000
5.893680 	 1.000000
5.895480 	 1.000000
5.896342 	 1.000000
5.906430 	 1.000000
5.906437 	 1.000000
5.908153 	 1.000000
5.910276 	 1.000000
5.911618 	 1.000000
5.918009 	 1.000000
5.922429 	 1.000000
5.928675 	 1.000000
5.929345 	 1.000000
5.935252 	 1.000000
5.938697 	 1.000000
5.940946 	 1.000000
5.944219 	 1.000000
5.945638 	 1.000000
5.947690 	 1.000000
5.955226 	 1.000000
5.964458 	 1.000000
5.977544 	 1.000000
5.985345 	 1.000000
5.998468 	 1.000000
6.002449 	 1.000000
6.003133 	 1.000000
6.007454 	 1.000000
6.014908 	 1.000000
6.015132 	 1.000000
6.016214 	 1.000000
6.020303 	 1.000000
6.021116 	 1.000000
6.023492 	 1.000000
6.026608 	 1.000000
6.029197 	 1.000000
6.029364 	 1.000000
6.035864 	 1.000000
6.037978 	 1.000000
6.038911 	 1.000000
6.046846 	 1.000000
6.053429 	 1.000000
6.053597 	 1.000000
6.055679 	 1.000000
6.060679 	 1.000000
6.060695 	 1.000000
6.061660 	 1.000000
6.063293 	 1.000000
6.065285 	 1.000000
6.067155 	 1.000000
6.070523 	 1.000000
6.071727 	 1.000000
6.072791 	 1.000000
6.078487 	 1.000000
6.080508 	 1.000000
6.081384 	 1.000000
6.086774 	 1.000000
6.087373 	 1.000000
6.089775 	 1.000000
6.089872 	 1.000000
6.091888 	 1.000000
6.098620 	 1.000000
6.107893 	 1.000000
6.114140 	 1.000000
6.114554 	 1.000000
6.116884 	 1.000000
6.118647 	 1.000000
6.119021 	 1.000000
6.119156 	 1.000000
6.130124 	 1.000000
6.134539 	 1.000000
6.138428 	 1.000000
6.139143 	 1.000000
6.141446 	 1.000000
6.143197 	 1.000000
6.146211 	 1.000000
6.147638 	 1.000000
6.150511 	 1.000000
6.150880 	 1.000000
6.155005 	 1.000000
6.158811 	 1.000000
6.163128 	 1.000000
6.164832 	 1.000000
6.164852 	 1.000000
6.165112 	 1.000000
6.170160 	 1.000000
6.170967 	 1.000000
6.173192 	 1.000000
6.185774 	 1.000000
6.188347 	 1.000000
6.189137 	 1.000000
6.190401 	 1.000000
6.194731 	 1.000000
6.194780 	 1.000000
6.197359 	 1.000000
6.200282 	 1.000000
6.201404 	 1.000000
6.206882 	 1.000000
6.208309 	 1.000000
6.214106 	 1.000000
6.218770 	 1.000000
6.218910 	 1.000000
6.234849 	 1.000000
6.245624 	 1.000000
6.246252 	 1.000000
6.246837 	 1.000000
6.247720 	 1.000000
6.252710 	 1.000000
6.260036 	 1.000000
6.267677 	 1.000000
6.272385 	 1.000000
6.273885 	 1.000000
6.273980 	 1.000000
6.279327 	 1.000000
6.283108 	 1.000000
6.283637 	 1.000000
6.289508 	 1.000000
6.290665 	 1.000000
6.294996 	 1.000000
6.299286 	 1.000000
6.301263 	 1.000000
6.302968 	 1.000000
6.307621 	 1.000000
6.308996 	 1.000000
6.309317 	 1.000000
6.321105 	 1.000000
6.324985 	 1.000000
6.328793 	 1.000000
6.329286 	 1.000000
6.335328 	 1.000000
6.336722 	 1.000000
6.338684 	 1.000000
6.345587 	 1.000000
6.346986 	 1.000000
6.348374 	 1.000000
6.348937 	 1.000000
6.351250 	 1.000000
6.353030 	 1.000000
6.361271 	 1.000000
6.366794 	 1.000000
6.367024 	 1.000000
6.370503 	 1.000000
6.378814 	 1.000000
6.384165 	 1.000000
6.384465 	 1.000000
6.407315 	 1.000000
6.407975 	 1.000000
6.413098 	 1.000000
6.419364 	 1.000000
6.419442 	 1.000000
6.420241 	 1.000000
6.423528 	 1.000000
6.432662 	 1.000000
6.434082 	 1.000000
6.436003 	 1.000000
6.436595 	 1.000000
6.440157 	 1.000000
6.444560 	 1.000000
6.448602 	 1.000000
6.451245 	 1.000000
6.451288 	 1.000000
6.454966 	 1.000000
6.456093 	 1.000000
6.458539 	 1.000000
6.462940 	 1.000000
6.464456 	 1.000000
6.468115 	 1.000000
6.469107 	 1.000000
6.475979 	 1.000000
6.476037 	 1.000000
6.481531 	 1.000000
6.496815 	 1.000000
6.496858 	 1.000000
6.497098 	 1.000000
6.498017 	 1.000000
6.498190 	 1.000000
6.499558 	 1.000000
6.500188 	 1.000000
6.502720 	 1.000000
6.508009 	 1.000000
6.508300 	 1.000000
6.508472 	 1.000000
6.514511 	 1.000000
6.518310 	 1.000000
6.522007 	 1.000000
6.523188 	 1.000000
6.532965 	 1.000000
6.535110 	 1.000000
6.541293 	 1.000000
6.544798 	 1.000000
6.544901 	 1.000000
6.545239 	 1.000000
6.548800 	 1.000000
6.553753 	 1.000000
6.553868 	 1.000000
6.556279 	 1.000000
6.562268 	 1.000000
6.562925 	 1.000000
6.568825 	 1.000000
6.573246 	 1.000000
6.574417 	 1.000000
6.578313 	 1.000000
6.579537 	 1.000000
6.584660 	 1.000000
6.586098 	 1.000000
6.586130 	 1.000000
6.594721 	 1.000000
6.612564 	 1.000000
6.616309 	 1.000000
6.622508 	 1.000000
6.631373 	 1.000000
6.631415 	 1.000000
6.631823 	 1.000000
6.635813 	 1.000000
6.640549 	 1.000000
6.643117 	 1.000000
6.645388 	 1.000000
6.653508 	 1.000000
6.654775 	 1.000000
6.662764 	 1.000000
6.663689 	 1.000000
6.664546 	 1.000000
6.669270 	 1.000000
6.671907 	 1.000000
6.674171 	 1.000000
6.676894 	 1.000000
6.678801 	 1.000000
6.679617 	 1.000000
6.680894 	 1.000000
6.681836 	 1.000000
6.683045 	 1.000000
6.685920 	 1.000000
6.691046 	 1.000000
6.694405 	 1.000000
6.702918 	 1.000000
6.704527 	 1.000000
6.705085 	 1.000000
6.707306 	 1.000000
6.707616 	 1.000000
6.713826 	 1.000000
6.716619 	 1.000000
6.722775 	 1.000000
6.723781 	 1.000000
6.724014 	 1.000000
6.730218 	 1.000000
6.733849 	 1.000000
6.733851 	 1.000000
6.736344 	 1.000000
6.740855 	 1.000000
6.740891 	 1.000000
6.741769 	 1.000000
6.742096 	 1.000000
6.748045 	 1.000000
6.750530 	 1.000000
6.761108 	 1.000000
6.761352 	 1.000000
6.771252 	 1.000000
6.774500 	 1.000000
6.776690 	 1.000000
6.784298 	 1.000000
6.785247 	 1.000000
6.788961 	 1.000000
6.790417 	 1.000000
6.790546 	 1.000000
6.791703 	 1.000000
6.797106 	 1.000000
6.798211 	 1.000000
6.799061 	 1.000000
6.799858 	 1.000000
6.800712 	 1.000000
6.815211 	 1.000000
6.815968 	 1.000000
6.818076 	 1.000000
6.819071 	 1.000000
6.819367 	 1.000000
6.828436 	 1.000000
6.829243 	 1.000000
6.837792 	 1.000000
6.838462 	 1.000000
6.841567 	 1.000000
6.842140 	 1.000000
6.842395 	 1.000000
6.845080 	 1.000000
6.848747 	 1.000000
6.850661 	 1.000000
6.852955 	 1.000000
6.855017 	 1.000000
6.855384 	 1.000000
6.856049 	 1.000000
6.857381 	 1.000000
6.860743 	 1.000000
6.861469 	 1.000000
6.867544 	 1.000000
6.869601 	 1.000000
6.875345 	 1.000000
6.876785 	 1.000000
6.881500 	 1.000000
6.881704 	 1.000000
6.888077 	 1.000000
6.896567 	 1.000000
6.903021 	 1.000000
6.905041 	 1.000000
6.913278 	 1.000000
6.913845 	 1.000000
6.916318 	 1.000000
6.919773 	 1.000000
6.920859 	 1.000000
6.924961 	 1.000000
6.928838 	 1.000000
6.933282 	 1.000000
6.933626 	 1.000000
6.934473 	 1.000000
6.934816 	 1.000000
6.937960 	 1.000000
6.939314 	 1.000000
6.942613 	 1.000000
6.946182 	 1.000000
6.947352 	 1.000000
6.948276 	 1.000000
6.948336 	 1.000000
6.949143 	 1.000000
6.955672 	 1.000000
6.958055 	 1.000000
6.967457 	 1.000000
6.970724 	 1.000000
6.973473 	 1.000000
6.974487 	 1.000000
6.974874 	 1.000000
6.975364 	 1.000000
6.976482 	 1.000000
6.978001 	 1.000000
6.982394 	 1.000000
6.983865 	 1.000000
6.984637 	 1.000000
6.986980 	 1.000000
6.987187 	 1.000000
6.987727 	 1.000000
6.991106 	 1.000000
6.992412 	 1.000000
6.994706 	 1.000000
6.995131 	 1.000000
6.996265 	 1.000000
6.997791 	 1.000000
7.002529 	 1.000000
7.003558 	 1.000000
7.003927 	 1.000000
7.005586 	 1.000000
7.013350 	 1.000000
7.015867 	 1.000000
7.025788 	 1.000000
7.027752 	 1.000000
7.030111 	 1.000000
7.031070 	 1.000000
7.031858 	 1.000000
7.036781 	 1.000000
7.038112 	 1.000000
7.040006 	 1.000000
7.042956 	 1.000000
7.042962 	 1.000000
7.051652 	 1.000000
7.052156 	 1.000000
7.053682 	 1.000000
7.055518 	 1.000000
7.057753 	 1.000000
7.058550 	 1.000000
7.065341 	 1.000000
7.066646 	 1.000000
7.068309 	 1.000000
7.071865 	 1.000000
7.073534 	 1.000000
7.074070 	 1.000000
7.074982 	 1.000000
7.076001 	 1.000000
7.090716 	 1.000000
7.091484 	 1.000000
7.094927 	 1.000000
7.096569 	 1.000000
7.096832 	 1.000000
7.097089 	 1.000000
7.100477 	 1.000000
7.101280 	 1.000000
7.103059 	 1.000000
7.105615 	 1.000000
7.107743 	 1.000000
7.117860 	 1.000000
7.118708 	 1.000000
7.120530 	 1.000000
7.120880 	 1.000000
7.122312 	 1.000000
7.124095 	 1.000000
7.129819 	 1.000000
7.138285 	 1.000000
7.139938 	 1.000000
7.142518 	 1.000000
7.143559 	 1.000000
7.146780 	 1.000000
7.147331 	 1.000000
7.157181 	 1.000000
7.158133 	 1.000000
7.158637 	 1.000000
7.162891 	 1.000000
7.167592 	 1.000000
7.167638 	 1.000000
7.180334 	 1.000000
7.182702 	 1.000000
7.183813 	 1.000000
7.184468 	 1.000000
7.187578 	 1.000000
7.187611 	 1.000000
7.188713 	 1.000000
7.192264 	 1.000000
7.196751 	 1.000000
7.197673 	 1.000000
7.200368 	 1.000000
7.201455 	 1.000000
7.207642 	 1.000000
7.210003 	 1.000000
7.210095 	 1.000000
7.212862 	 1.000000
7.213239 	 1.000000
7.216096 	 1.000000
7.220906 	 1.000000
7.223158 	 1.000000
7.223355 	 1.000000
7.236838 	 1.000000
7.238776 	 1.000000
7.244055 	 1.000000
7.244428 	 1.000000
7.244658 	 1.000000
7.249468 	 1.000000
7.251430 	 1.000000
7.256851 	 1.000000
7.259654 	 1.000000
7.264974 	 1.000000
7.265735 	 1.000000
7.267943 	 1.000000
7.269464 	 1.000000
7.270033 	 1.000000
7.273570 	 1.000000
7.277000 	 1.000000
7.283466 	 1.000000
7.291756 	 1.000000
7.296327 	 1.000000
7.297854 	 1.000000
7.301607 	 1.000000
7.303166 	 1.000000
7.306309 	 1.000000
7.306755 	 1.000000
7.312622 	 1.000000
7.318087 	 1.000000
7.318242 	 1.000000
7.322168 	 1.000000
7.327650 	 1.000000
7.328289 	 1.000000
7.340299 	 1.000000
7.346619 	 1.000000
7.355201 	 1.000000
7.357094 	 1.000000
7.360337 	 1.000000
7.361635 	 1.000000
7.365082 	 1.000000
7.369318 	 1.000000
7.370401 	 1.000000
7.370760 	 1.000000
7.371038 	 1.000000
7.372856 	 1.000000
7.373027 	 1.000000
7.373342 	 1.000000
7.377239 	 1.000000
7.380114 	 1.000000
7.381780 	 1.000000
7.381820 	 1.000000
7.383667 	 1.000000
7.394436 	 1.000000
7.394505 	 1.000000
7.396307 	 1.000000
7.396494 	 1.000000
7.399555 	 1.000000
7.404441 	 1.000000
7.404957 	 1.000000
7.406642 	 1.000000
7.415872 	 1.000000
7.417137 	 1.000000
7.417153 	 1.000000
7.423694 	 1.000000
7.426920 	 1.000000
7.432139 	 1.000000
7.439585 	 1.000000
7.441873 	 1.000000
7.443727 	 1.000000
7.444456 	 1.000000
7.449309 	 1.000000
7.449358 	 1.000000
7.449410 	 1.000000
7.450742 	 1.000000
7.450794 	 1.000000
7.454835 	 1.000000
7.456248 	 1.000000
7.460550 	 1.000000
7.460858 	 1.000000
7.472885 	 1.000000
7.478272 	 1.000000
7.480953 	 1.000000
7.493273 	 1.000000
7.494658 	 1.000000
7.494718 	 1.000000
7.495154 	 1.000000
7.501912 	 1.000000
7.502750 	 1.000000
7.504502 	 1.000000
7.504975 	 1.000000
7.506016 	 1.000000
7.506340 	 1.000000
7.512551 	 1.000000
7.513853 	 1.000000
7.514443 	 1.000000
7.515043 	 1.000000
7.517634 	 1.000000
7.522649 	 1.000000
7.523127 	 1.000000
7.539463 	 1.000000
7.540126 	 1.000000
7.547948 	 1.000000
7.548801 	 1.000000
7.553710 	 1.000000
7.560682 	 1.000000
7.560796 	 1.000000
7.578796 	 1.000000
7.579633 	 1.000000
7.579682 	 1.000000
7.580810 	 1.000000
7.582129 	 1.000000
7.582945 	 1.000000
7.586078 	 1.000000
7.586163 	 1.000000
7.586322 	 1.000000
7.586381 	 1.000000
7.586482 	 1.000000
7.588928 	 1.000000
7.603219 	 1.000000
7.604289 	 1.000000
7.606808 	 1.000000
7.607982 	 1.000000
7.610130 	 1.000000
7.613320 	 1.000000
7.618929 	 1.000000
7.624790 	 1.000000
7.629050 	 1.000000
7.631835 	 1.000000
7.642075 	 1.000000
7.649949 	 1.000000
7.653356 	 1.000000
7.654100 	 1.000000
7.654344 	 1.000000
7.656780 	 1.000000
7.657456 	 1.000000
7.658061 	 1.000000
7.661782 	 1.000000
7.664371 	 1.000000
7.669178 	 1.000000
7.677873 	 1.000000
7.686662 	 1.000000
7.688085 	 1.000000
7.689482 	 1.000000
7.690874 	 1.000000
7.692320 	 1.000000
7.693756 	 1.000000
7.694488 	 1.000000
7.697965 	 1.000000
7.698945 	 1.000000
7.700091 	 1.000000
7.702431 	 1.000000
7.707169 	 1.000000
7.708390 	 1.000000
7.711595 	 1.000000
7.717645 	 1.000000
7.725327 	 1.000000
7.728127 	 1.000000
7.736152 	 1.000000
7.739684 	 1.000000
7.741090 	 1.000000
7.742443 	 1.000000
7.751432 	 1.000000
7.754550 	 1.000000
7.758758 	 1.000000
7.758768 	 1.000000
7.760333 	 1.000000
7.761360 	 1.000000
7.762321 	 1.000000
7.767025 	 1.000000
7.768408 	 1.000000
7.772669 	 1.000000
7.778241 	 1.000000
7.781455 	 1.000000
7.786514 	 1.000000
7.789579 	 1.000000
7.791933 	 1.000000
7.795119 	 1.000000
7.796124 	 1.000000
7.796281 	 1.000000
7.799756 	 1.000000
7.805637 	 1.000000
7.810457 	 1.000000
7.812700 	 1.000000
7.813521 	 1.000000
7.814483 	 1.000000
7.816458 	 1.000000
7.816610 	 1.000000
7.818482 	 1.000000
7.834482 	 1.000000
7.834728 	 1.000000
7.835028 	 1.000000
7.835629 	 1.000000
7.836069 	 1.000000
7.841927 	 1.000000
7.844838 	 1.000000
7.845040 	 1.000000
7.845797 	 1.000000
7.847583 	 1.000000
7.847866 	 1.000000
7.849351 	 1.000000
7.849580 	 1.000000
7.850388 	 1.000000
7.855308 	 1.000000
7.857086 	 1.000000
7.857368 	 1.000000
7.861366 	 1.000000
7.861839 	 1.000000
